96.7741935483871,30,29.032258064516128,95.23809523809523,20,19.047619047619047,77.41935483870968,23.225806451612904,97.33333333333334,74,72.02666666666667,Zone 0
0,1,0,90.96774193548387,620,564,0,0,97.83010289542953,104475,102208,Collection Zone
96.7741935483871,30,29.032258064516128,95.45454545454545,21,20.045454545454547,77.41935483870968,23.225806451612904,97.53086419753086,80,78.0246913580247,Zone 0
0,1,0,90.98228663446055,621,565,0,0,97.83136677439713,104582,102314,Collection Zone
96.7741935483871,30,29.032258064516128,95.23809523809523,20,19.047619047619047,77.41935483870968,23.225806451612904,97.82608695652173,91,89.02173913043478,Zone 0
0,1,0,90.9967845659164,622,566,0,0,97.83262806980676,104689,102420,Collection Zone
96.7741935483871,30,29.032258064516128,95,19,18.05,77.41935483870968,23.225806451612904,91.66666666666666,11,10.083333333333332,Zone 0
0,1,0,91.01123595505618,623,567,0,0,97.83355602214164,104780,102510,Collection Zone
96.7741935483871,30,29.032258064516128,94.73684210526315,18,17.052631578947366,77.41935483870968,23.225806451612904,95.23809523809523,20,19.047619047619047,Zone 0
0,1,0,91.02564102564102,624,568,0,0,97.83448236404726,104871,102600,Collection Zone
96.7741935483871,30,29.032258064516128,94.73684210526315,18,17.052631578947366,77.41935483870968,23.225806451612904,96.66666666666667,29,28.033333333333335,Zone 0
0,1,0,91.02564102564102,624,568,0,0,97.83540709971228,104962,102690,Collection Zone
96.7741935483871,30,29.032258064516128,94.73684210526315,18,17.052631578947366,77.41935483870968,23.225806451612904,97.36842105263158,37,36.026315789473685,Zone 0
0,1,0,91.03999999999999,625,569,0,0,97.8363302333108,105053,102780,Collection Zone
96.7741935483871,30,29.032258064516128,94.73684210526315,18,17.052631578947366,77.41935483870968,23.225806451612904,97.77777777777777,44,43.02222222222222,Zone 0
0,1,0,91.03999999999999,625,569,0,0,97.8372517690025,105144,102870,Collection Zone
96.7741935483871,30,29.032258064516128,94.73684210526315,18,17.052631578947366,77.41935483870968,23.225806451612904,98,49,48.019999999999996,Zone 0
0,1,0,91.05431309904152,626,570,0,0,97.83817171093267,105235,102960,Collection Zone
96.7741935483871,30,29.032258064516128,94.11764705882352,16,15.058823529411764,77.41935483870968,23.225806451612904,98.4126984126984,62,61.01587301587301,Zone 0
0,1,0,91.0828025477707,628,572,0,0,97.83909006323225,105326,103050,Collection Zone
96.7741935483871,30,29.032258064516128,93.75,15,14.0625,77.41935483870968,23.225806451612904,98.59154929577466,70,69.01408450704226,Zone 0
0,1,0,91.09697933227345,629,573,0,0,97.84000683001793,105417,103140,Collection Zone
96.7741935483871,30,29.032258064516128,94.11764705882352,16,15.058823529411764,77.41935483870968,23.225806451612904,98.76543209876543,80,79.01234567901234,Zone 0
0,1,0,91.11111111111111,630,574,0,0,97.8409220153922,105508,103230,Collection Zone
96.7741935483871,30,29.032258064516128,94.11764705882352,16,15.058823529411764,77.41935483870968,23.225806451612904,98.87640449438202,88,87.01123595505618,Zone 0
0,1,0,91.11111111111111,630,574,0,0,97.8418356234434,105599,103320,Collection Zone
96.7741935483871,30,29.032258064516128,94.73684210526315,18,17.052631578947366,77.41935483870968,23.225806451612904,98.9795918367347,97,96.01020408163265,Zone 0
0,1,0,91.11111111111111,630,574,0,0,97.84274765824581,105690,103410,Collection Zone
96.7741935483871,30,29.032258064516128,95.45454545454545,21,20.045454545454547,77.41935483870968,23.225806451612904,99.07407407407408,107,106.00925925925925,Zone 0
0,1,0,91.11111111111111,630,574,0,0,97.84365812385967,105781,103500,Collection Zone
96.7741935483871,30,29.032258064516128,95.23809523809523,20,19.047619047619047,77.41935483870968,23.225806451612904,83.33333333333334,5,4.166666666666667,Zone 0
0,1,0,91.12519809825673,631,575,0,0,97.84583711090964,105888,103607,Collection Zone
96.7741935483871,30,29.032258064516128,95,19,18.05,77.41935483870968,23.225806451612904,93.75,15,14.0625,Zone 0
0,1,0,91.13924050632912,632,576,0,0,97.84801169866503,105995,103714,Collection Zone
96.7741935483871,30,29.032258064516128,95,19,18.05,77.41935483870968,23.225806451612904,95.23809523809523,20,19.047619047619047,Zone 0
0,1,0,91.13924050632912,632,576,0,0,97.85018190043543,106102,103821,Collection Zone
96.7741935483871,30,29.032258064516128,95,19,18.05,77.41935483870968,23.225806451612904,96.15384615384616,25,24.03846153846154,Zone 0
0,1,0,91.16719242902208,634,578,0,0,97.85234772947679,106209,103928,Collection Zone
96.7741935483871,30,29.032258064516128,94.73684210526315,18,17.052631578947366,77.41935483870968,23.225806451612904,97.05882352941177,33,32.029411764705884,Zone 0
0,1,0,91.18110236220473,635,579,0,0,97.85450919899169,106316,104035,Collection Zone
96.7741935483871,30,29.032258064516128,90,19,17.1,77.41935483870968,23.225806451612904,97.36842105263158,37,36.026315789473685,Zone 0
0,1,0,91.18110236220473,635,579,0,0,97.85666632212961,106423,104142,Collection Zone
96.7741935483871,30,29.032258064516128,84.21052631578947,18,15.157894736842104,77.41935483870968,23.225806451612904,98.07692307692307,51,50.01923076923077,Zone 0
0,1,0,91.20879120879121,637,581,0,0,97.85881911198724,106530,104249,Collection Zone
96.7741935483871,30,29.032258064516128,84.21052631578947,18,15.157894736842104,77.41935483870968,23.225806451612904,98.46153846153847,64,63.01538461538462,Zone 0
0,1,0,91.20879120879121,637,581,0,0,97.86096758160863,106637,104356,Collection Zone
96.7741935483871,30,29.032258064516128,83.33333333333334,17,14.166666666666668,77.41935483870968,23.225806451612904,98.61111111111111,71,70.01388888888889,Zone 0
0,1,0,91.22257053291536,638,582,0,0,97.86311174398561,106744,104463,Collection Zone
96.7741935483871,30,29.032258064516128,89.47368421052632,18,16.105263157894736,77.41935483870968,23.225806451612904,98.76543209876543,80,79.01234567901234,Zone 0
0,1,0,91.22257053291536,638,582,0,0,97.86525161205792,106851,104570,Collection Zone
96.7741935483871,30,29.032258064516128,94.73684210526315,18,17.052631578947366,77.41935483870968,23.225806451612904,98.87640449438202,88,87.01123595505618,Zone 0
0,1,0,91.22257053291536,638,582,0,0,97.86738719871352,106958,104677,Collection Zone
96.7741935483871,30,29.032258064516128,88.88888888888889,17,15.11111111111111,77.41935483870968,23.225806451612904,98.93617021276596,93,92.01063829787235,Zone 0
0,1,0,91.25,640,584,0,0,97.86951851678887,107065,104784,Collection Zone
96.7741935483871,30,29.032258064516128,88.23529411764706,16,14.117647058823529,77.41935483870968,23.225806451612904,90,9,8.1,Zone 0
0,1,0,91.27725856697819,642,586,0,0,97.87136751339143,107158,104877,Collection Zone
96.7741935483871,30,29.032258064516128,88.23529411764706,16,14.117647058823529,77.41935483870968,23.225806451612904,95.65217391304348,22,21.043478260869566,Zone 0
0,1,0,91.27725856697819,642,586,0,0,97.87321330337247,107251,104970,Collection Zone
96.7741935483871,30,29.032258064516128,88.23529411764706,16,14.117647058823529,77.41935483870968,23.225806451612904,96.875,31,30.03125,Zone 0
0,1,0,91.27725856697819,642,586,0,0,97.87505589506634,107344,105063,Collection Zone
96.7741935483871,30,29.032258064516128,84.21052631578947,18,15.157894736842104,77.41935483870968,23.225806451612904,97.36842105263158,37,36.026315789473685,Zone 0
0,1,0,91.27725856697819,642,586,0,0,97.87689529677857,107437,105156,Collection Zone
96.7741935483871,30,29.032258064516128,84.21052631578947,18,15.157894736842104,77.41935483870968,23.225806451612904,97.91666666666666,47,46.02083333333333,Zone 0
0,1,0,91.27725856697819,642,586,0,0,97.878731516786,107530,105249,Collection Zone
96.7741935483871,30,29.032258064516128,88.23529411764706,16,14.117647058823529,77.41935483870968,23.225806451612904,98.11320754716981,52,51.0188679245283,Zone 0
0,1,0,91.29082426127528,643,587,0,0,97.88056456333683,107623,105342,Collection Zone
96.7741935483871,30,29.032258064516128,88.23529411764706,16,14.117647058823529,77.41935483870968,23.225806451612904,98.33333333333333,59,58.016666666666666,Zone 0
0,1,0,91.29082426127528,643,587,0,0,97.88239444465074,107716,105435,Collection Zone
96.7741935483871,30,29.032258064516128,83.33333333333334,17,14.166666666666668,77.41935483870968,23.225806451612904,98.55072463768117,68,67.01449275362319,Zone 0
0,1,0,91.30434782608695,644,588,0,0,97.88422116891911,107809,105528,Collection Zone
96.7741935483871,30,29.032258064516128,84.21052631578947,18,15.157894736842104,77.41935483870968,23.225806451612904,98.66666666666667,74,73.01333333333334,Zone 0
0,1,0,91.30434782608695,644,588,0,0,97.88604474430502,107902,105621,Collection Zone
96.7741935483871,30,29.032258064516128,84.21052631578947,18,15.157894736842104,77.41935483870968,23.225806451612904,98.78048780487805,81,80.01219512195122,Zone 0
0,1,0,91.30434782608695,644,588,0,0,97.88786517894347,107995,105714,Collection Zone
96.7741935483871,30,29.032258064516128,82.35294117647058,16,13.176470588235293,77.41935483870968,23.225806451612904,98.9010989010989,90,89.01098901098902,Zone 0
0,1,0,91.3312693498452,646,590,0,0,97.88968248094146,108088,105807,Collection Zone
96.7741935483871,30,29.032258064516128,84.21052631578947,18,15.157894736842104,80.64516129032258,24.193548387096772,99,99,98.01,Zone 0
0,1,0,91.3312693498452,646,590,0,0,97.89149665837809,108181,105900,Collection Zone
93.54838709677419,30,28.064516129032256,77.77777777777779,17,13.222222222222223,77.41935483870968,23.225806451612904,85.71428571428571,6,5.142857142857142,Zone 0
0,1,0,91.35802469135803,648,592,0,0,97.89342445511636,108280,105999,Collection Zone
93.54838709677419,30,28.064516129032256,73.33333333333333,14,10.266666666666666,77.41935483870968,23.225806451612904,93.75,15,14.0625,Zone 0
0,1,0,91.39784946236558,651,595,0,0,97.89534872992,108379,106098,Collection Zone
93.54838709677419,30,28.064516129032256,73.33333333333333,14,10.266666666666666,77.41935483870968,23.225806451612904,91.66666666666666,23,21.083333333333332,Zone 0
0,1,0,91.39784946236558,651,595,0,0,97.89726949243165,108478,106197,Collection Zone
93.54838709677419,30,28.064516129032256,75,15,11.25,77.41935483870968,23.225806451612904,94.11764705882352,33,31.058823529411764,Zone 0
0,1,0,91.39784946236558,651,595,0,0,97.89918675225877,108577,106296,Collection Zone
93.54838709677419,30,28.064516129032256,75,15,11.25,77.41935483870968,23.225806451612904,94.87179487179486,38,36.05128205128205,Zone 0
0,1,0,91.39784946236558,651,595,0,0,97.90110051897383,108676,106395,Collection Zone
93.54838709677419,30,28.064516129032256,71.42857142857143,13,9.285714285714286,77.41935483870968,23.225806451612904,95.83333333333334,47,45.04166666666667,Zone 0
0,1,0,91.42419601837672,653,597,0,0,97.90301080211445,108775,106494,Collection Zone
93.54838709677419,30,28.064516129032256,71.42857142857143,13,9.285714285714286,77.41935483870968,23.225806451612904,96.36363636363636,54,52.03636363636364,Zone 0
0,1,0,91.42419601837672,653,597,0,0,97.90491761118358,108874,106593,Collection Zone
93.54838709677419,30,28.064516129032256,71.42857142857143,13,9.285714285714286,77.41935483870968,23.225806451612904,96.875,63,61.03125,Zone 0
0,1,0,91.42419601837672,653,597,0,0,97.90682095564956,108973,106692,Collection Zone
93.54838709677419,30,28.064516129032256,75,15,11.25,77.41935483870968,23.225806451612904,95.71428571428572,69,66.04285714285714,Zone 0
0,1,0,91.42419601837672,653,597,0,0,97.90872084494646,109072,106791,Collection Zone
93.54838709677419,30,28.064516129032256,72.22222222222221,17,12.277777777777777,77.41935483870968,23.225806451612904,96.25,79,76.03750000000001,Zone 0
0,1,0,91.42419601837672,653,597,0,0,97.91061728847404,109171,106890,Collection Zone
93.54838709677419,30,28.064516129032256,72.22222222222221,17,12.277777777777777,77.41935483870968,23.225806451612904,96.62921348314607,88,85.03370786516854,Zone 0
0,1,0,91.42419601837672,653,597,0,0,97.91251029559807,109270,106989,Collection Zone
96.7741935483871,30,29.032258064516128,70.58823529411765,16,11.294117647058824,77.41935483870968,23.225806451612904,97.02970297029702,100,97.02970297029702,Zone 0
0,1,0,91.43730886850153,654,598,0,0,97.91439987565033,109369,107088,Collection Zone
96.7741935483871,30,29.032258064516128,68.75,15,10.3125,77.41935483870968,23.225806451612904,92.3076923076923,12,11.076923076923077,Zone 0
0,1,0,91.46341463414635,656,600,0,0,97.91447807141748,109469,107186,Collection Zone
96.7741935483871,30,29.032258064516128,73.33333333333333,14,10.266666666666666,77.41935483870968,23.225806451612904,94.73684210526315,18,17.052631578947366,Zone 0
0,1,0,91.32420091324201,657,600,0,0,97.91455612445125,109569,107284,Collection Zone
96.7741935483871,30,29.032258064516128,73.33333333333333,14,10.266666666666666,77.41935483870968,23.225806451612904,96.15384615384616,25,24.03846153846154,Zone 0
0,1,0,91.33738601823708,658,601,0,0,97.91463403514211,109669,107382,Collection Zone
96.7741935483871,30,29.032258064516128,75,15,11.25,77.41935483870968,23.225806451612904,96.42857142857143,27,26.035714285714285,Zone 0
0,1,0,91.33738601823708,658,601,0,0,97.91471180387904,109769,107480,Collection Zone
96.7741935483871,30,29.032258064516128,77.77777777777779,17,13.222222222222223,77.41935483870968,23.225806451612904,97.2972972972973,36,35.02702702702703,Zone 0
0,1,0,91.33738601823708,658,601,0,0,97.91478943104971,109869,107578,Collection Zone
96.7741935483871,30,29.032258064516128,73.68421052631578,18,13.26315789473684,77.41935483870968,23.225806451612904,97.77777777777777,44,43.02222222222222,Zone 0
0,1,0,91.350531107739,659,602,0,0,97.91486691704026,109969,107676,Collection Zone
96.7741935483871,30,29.032258064516128,73.68421052631578,18,13.26315789473684,77.41935483870968,23.225806451612904,97.91666666666666,47,46.02083333333333,Zone 0
0,1,0,91.350531107739,659,602,0,0,97.91494426223551,110069,107774,Collection Zone
96.7741935483871,30,29.032258064516128,83.33333333333334,17,14.166666666666668,77.41935483870968,23.225806451612904,98.07692307692307,51,50.01923076923077,Zone 0
0,1,0,91.350531107739,659,602,0,0,97.91502146701885,110169,107872,Collection Zone
96.7741935483871,30,29.032258064516128,84.21052631578947,18,15.157894736842104,77.41935483870968,23.225806451612904,98.30508474576271,58,57.016949152542374,Zone 0
0,1,0,91.350531107739,659,602,0,0,97.9150985317723,110269,107970,Collection Zone
96.7741935483871,30,29.032258064516128,88.23529411764706,16,14.117647058823529,77.41935483870968,23.225806451612904,98.46153846153847,64,63.01538461538462,Zone 0
0,1,0,91.22541603630863,661,603,0,0,97.91517545687648,110369,108068,Collection Zone
96.7741935483871,30,29.032258064516128,93.33333333333333,14,13.066666666666666,77.41935483870968,23.225806451612904,98.59154929577466,70,69.01408450704226,Zone 0
0,1,0,91.23867069486404,662,604,0,0,97.91525224271062,110469,108166,Collection Zone
96.7741935483871,30,29.032258064516128,87.5,15,13.125,77.41935483870968,23.225806451612904,98.64864864864865,73,72.01351351351352,Zone 0
0,1,0,91.23867069486404,662,604,0,0,97.91532888965261,110569,108264,Collection Zone
96.7741935483871,30,29.032258064516128,87.5,15,13.125,77.41935483870968,23.225806451612904,91.66666666666666,11,10.083333333333332,Zone 0
0,1,0,91.23867069486404,662,604,0,0,97.91670432566295,110642,108337,Collection Zone
96.7741935483871,30,29.032258064516128,87.5,15,13.125,77.41935483870968,23.225806451612904,94.44444444444444,17,16.055555555555554,Zone 0
0,1,0,91.26506024096386,664,606,0,0,97.91807794788421,110715,108410,Collection Zone
96.7741935483871,30,29.032258064516128,88.23529411764706,16,14.117647058823529,77.41935483870968,23.225806451612904,95.45454545454545,21,20.045454545454547,Zone 0
0,1,0,91.26506024096386,664,606,0,0,97.9194497599018,110788,108483,Collection Zone
96.7741935483871,30,29.032258064516128,88.88888888888889,17,15.11111111111111,77.41935483870968,23.225806451612904,96.15384615384616,25,24.03846153846154,Zone 0
0,1,0,91.26506024096386,664,606,0,0,97.92081976529167,110861,108556,Collection Zone
96.7741935483871,30,29.032258064516128,90,19,17.1,77.41935483870968,23.225806451612904,96.7741935483871,30,29.032258064516128,Zone 0
0,1,0,91.26506024096386,664,606,0,0,97.92218796762039,110934,108629,Collection Zone
96.7741935483871,30,29.032258064516128,90,19,17.1,77.41935483870968,23.225806451612904,97.2972972972973,36,35.02702702702703,Zone 0
0,1,0,91.2781954887218,665,607,0,0,97.9235543704451,111007,108702,Collection Zone
96.7741935483871,30,29.032258064516128,85.71428571428571,20,17.142857142857142,77.41935483870968,23.225806451612904,97.5,39,38.025,Zone 0
0,1,0,91.2781954887218,665,607,0,0,97.92491897731365,111080,108775,Collection Zone
96.7741935483871,30,29.032258064516128,90.9090909090909,21,19.09090909090909,77.41935483870968,23.225806451612904,97.95918367346938,48,47.0204081632653,Zone 0
